pageid,num_positive_words,num_negative_words,num_controversial_words
261925,0.010025626039652924,0.0004495796430337634,4.495796430337634e-05
16463132,0.0054168706151085004,0.0008484255180290423,0.0
17173785,0.005253495269029798,0.0009603163395000706,0.0
13869,0.003551068722023429,0.0006530701097974122,1.3605627287446088e-05
336056,0.0033382294031245826,0.001424311211999822,4.4509725374994435e-05
402030,0.005015673981191223,0.0010449320794148381,0.0
13436,0.0040842999509884004,0.0010945923868648914,0.0
13371,0.00513589580294595,0.0010066355773774062,0.0
1438445,0.003714759535655058,0.0005306799336650083,6.633499170812604e-05
14183,0.0035278413424866513,0.0013825324180015257,0.0
13457,0.0045969125214408236,0.0008919382504288165,0.0
4868935,0.005311568856069439,0.001554605518849592,0.0
13919,0.004149535074957303,0.0008602694667594409,5.060408627996711e-05
38873148,0.0034790528233151186,0.0014207650273224044,1.8214936247723133e-05
2366752,0.00403615485191291,0.001193792280143255,0.0005116252629185379
5043192,0.0037028443258503006,0.0008217800723166464,0.0001160160102094089
18945847,0.004549556324259287,0.0005263949466085125,0.0
2632114,0.004435610654449086,0.0007972869783946458,1.1229394061896421e-05
18945847,0.004549556324259287,0.0005263949466085125,0.0
47646,0.005099475687710982,0.0005027652086475615,1.4364720247073188e-05
56120,0.0031508467900748325,0.0007220690560588158,3.282132072994617e-05
56120,0.0031508467900748325,0.0007220690560588158,3.282132072994617e-05
364326,0.004406155464948047,0.0016440878600552415,0.0
13808,0.003979911703402209,0.0006318622704370517,8.206003512169504e-06
1560218,0.003385352159194121,0.0007844108661547353,2.06423912145983e-05
210728,0.0040194292653309045,0.0006800242865816637,3.6429872495446266e-05
23713759,0.0040392633773453784,0.002432244614315497,0.0
10396793,0.003170762765821979,0.0012224627530879918,1.2733987011333248e-05
1007688,0.0037400137207603957,0.0013720760395689025,0.0
14229,0.0040024473563452815,0.002128690154489369,0.0
5097395,0.003370245546461242,0.002407318247472316,8.496417344019939e-05
5488304,0.00496552915269362,0.0014248909742512125,8.635702874249773e-05
8322947,0.006129770345470467,0.0007344425298720375,2.824778961046298e-05
113348,0.0053554779818304026,0.000888965980789662,6.504629127729234e-05
48874,0.004078094962941562,0.0009222939561965931,0.00012223172913448824
14094,0.00480597167544353,0.0010736745232373843,0.00010225471649879851
10326,0.0035534860923906383,0.0006807444621438005,1.3614889242876009e-05
47878,0.0038227891220832307,0.0030279517798679056,3.784939724834882e-05
2569378,0.002656212269712078,0.00120736921350549,2.8408687376599765e-05
254637,0.005685806542187281,0.0009827319949459498,0.0
32544339,0.004572914918610505,0.0005873468702802483,2.09766739385803e-05
35039706,0.005291860230256514,0.0012522722682286407,0.0
8798949,0.00451719132525944,0.0010724267175076369,3.249777931841324e-05
381399,0.006043997297094377,0.0007508071176514753,7.508071176514753e-05
2269463,0.0040161912592498895,0.0007905888305610019,0.0
6502961,0.004221240334543159,0.001341328704434275,0.0
638066,0.005588862920434915,0.002337160857636419,0.0
70842,0.0038218477279566656,0.0007222389407162202,0.0
288343,0.004893238434163701,0.0004766141331977631,0.0
13545731,0.014457831325301205,0.0008032128514056225,0.0
294934,0.004313532166625585,0.0008134089228493961,0.00012324377618930243
319302,0.004269711434671016,0.001055434287222049,0.0
14912,0.004172461752433936,0.0011632317612846124,5.057529396889619e-05
294545,0.009987571022727272,0.001376065340909091,0.0
18935277,0.003289473684210526,0.000986842105263158,0.0
19572217,0.004317323259579061,0.0022164829234446073,3.854752910338447e-05
1166630,0.004327684993295136,0.0008533463367060831,0.0
15295,0.0043863146981417975,0.0017066751734588085,0.0
152772,0.003656559384594156,0.000517437648763324,3.4495843250888266e-05
23430752,0.003149937001259975,0.000629987400251995,0.0
14539,0.0039098656282914685,0.0004947176917430022,0.00014362771695764577
294813,0.0057463008188478664,0.0015227697169946848,0.0
243433,0.004405371461694522,0.0010433774514539659,5.7965413969664766e-05
147575,0.0034604898282571714,0.0004777107170321348,0.0001048633281290052
14726,0.003708558457751207,0.0017903385658109275,3.197033153233799e-05
775859,0.003485582363858585,0.0006337422479742882,0.0
15226,0.004465407589259825,0.0006765769074636098,3.866153756934913e-05
6037917,0.005173106273596273,0.0012209816049481887,0.0
162173,0.0034798704303563165,0.001962054604349838,5.5529847292919945e-05
9282173,0.0032590754738800872,0.0004730916010471094,1.0513146689935764e-05
46216,0.004201092283993838,0.0009685851654763572,4.667880315548709e-05
125320,0.0034969230505511083,0.00040283182199976,3.428355931912851e-05
14532,0.0037517461584514068,0.00038914388345639593,9.978048293753741e-06
16044,0.004146122814881219,0.0010085163603765128,5.6028686687584046e-05
308131,0.00597196214383319,0.0009615871248544967,5.060984867655246e-05
1103138,0.0046273395988575255,0.00129246381899124,1.5956343444336295e-05
64372,0.003451419640531388,0.0007000520969002344,3.256056264652253e-05
39764,0.004983355190154343,0.0008070210834258045,0.00028245737919903156
16016,0.005760506924609366,0.001080095048364256,1.2001056092936178e-05
23819805,0.004804318488529015,0.0009176788124156545,0.0
498971,0.004460759937988124,0.0011115336238921227,4.3876327258899584e-05
1840589,0.0033326798666928055,0.0017643599294256027,0.00019603999215840032
16099,0.0045309734513274335,0.001415929203539823,0.0
15573,0.0041250460101285745,0.00038077347785802224,5.0769797047736305e-05
46884,0.0032539174115086993,0.0010880286344732214,1.0168491910964685e-05
15606,0.004334926017262639,0.0013101109741060419,1.9266337854500617e-05
162870,0.004694733164468512,0.0006114071097912482,4.3671936413660584e-05
49955,0.004492065245406679,0.0009941455870981996,0.00029456165543650356
189322,0.004501723517003653,0.0011575860472295108,0.00023151720944590215
16218,0.003391466548400141,0.0013044102109231312,3.9132306327693935e-05
6253522,0.00447172957404881,0.0010610883735031075,0.00037896013339396695
52547,0.0050720376359894145,0.0011577477212584533,1.8376947956483386e-05
16175,0.004393936720252695,0.0005117436340856553,1.764633220985018e-05
11494260,0.00464640436506245,0.001108316637537832,0.0
175220,0.0031704266057024544,0.0009274037009877928,0.0002156752792994867
16504,0.00529928172386273,0.0015323224261771747,9.577015163607342e-05
21207345,0.0059378806333739344,0.0004060089321965083,5.075111652456354e-05
442163,0.00582827121983254,0.00016417665407978985,4.104416351994746e-05
133250,0.004096531078490586,0.0010372626769255008,0.00031511777526850663
18603579,0.0043830813061582295,0.0008766162612316459,0.00037569268338499107
46827,0.004140866873065015,0.0015479876160990713,3.869969040247678e-05
1095706,0.004695562435500516,0.0016382868937048504,0.0
983366,0.004765535646206634,0.00019062142584826535,0.0
1131183,0.004113319856244384,0.0004492362982929021,0.00011230907457322552
25955086,0.0032855726422614073,0.0005832377471469953,0.0
25955086,0.0032855726422614073,0.0005832377471469953,0.0
19481110,0.0029471478158360075,0.001080620865806536,6.549217368524462e-05
15135713,0.004040265698829008,0.0008445753155744254,2.2826359880389874e-05
53869,0.00430295282342303,0.0012160518848804217,0.0
15992,0.004651320320173408,0.0007112455829391377,0.00029352992311773937
255722,0.004397885062015121,0.000988288777980926,0.0
186639,0.003948601258198367,0.0008031053406505153,6.69254450542096e-05
38100116,0.0034562211981566822,0.0023603461841070024,0.0003090929526806789
6260914,0.0029525152797367183,0.0016737188528443817,0.00013164080865068171
145422,0.00468628922153479,0.001685096124278914,0.00017219960394091095
166163,0.004291008386970939,0.0013374571595753573,0.00016718214494691966
5119376,0.0038727292990081356,0.0010587317508079794,0.0001021583268323489
4689709,0.004571168804929791,0.0007071421355692494,0.0
5122699,0.004402455091744593,0.0010925800957614319,0.00012853883479546258
15852,0.00466724286949006,0.0012244309997118986,7.202535292422933e-05
15898,0.004343754358698468,0.0008169446270946659,0.0
212187,0.0040412103674507946,0.00044902337416119937,2.4945743008955522e-05
43715,0.004113090526916739,0.0011288292613304614,9.082534286566931e-05
657205,0.0034343912837517766,0.0013027001421127427,0.00023685457129322596
291592,0.005187060937755269,0.0010210749877471001,8.168599901976801e-05
347086,0.0033374033374033375,0.0019536019536019536,0.0
25011929,0.0037680552648105504,0.00136068662340381,0.00010466820180029308
168926,0.003787878787878788,0.0017887205387205388,0.0
335077,0.003534602540038515,0.0012188284620822465,9.750627696657973e-05
235888,0.005583565000235593,0.0007774584177543232,0.00011779672996277623
2263372,0.003261859006776575,0.0018458581976332558,5.057145746940427e-05
175552,0.0037790298199807614,0.0010306444963583896,6.87096330905593e-05
609523,0.0038729054694909898,0.001422699968384445,7.903888713246918e-05
15777,0.004108819516892705,0.0010272048792231763,1.605007623786213e-05
32387701,0.0036018044683772264,0.0009450279050692723,3.566143037997254e-05
15641,0.00322946039090931,0.0010363193791723905,1.606696711895179e-05
1641893,0.009378663540445486,0.00010657572205051689,0.0
23486968,0.0036244793650403607,0.0006634640193633203,8.600459510265263e-05
59172,0.004251453488372093,0.0018895348837209302,0.0
59564,0.004053461875547765,0.0010955302366345311,0.0
26033941,0.0035992464077833704,0.0012372409526755336,0.0001687146753648455
49544,0.005214168749461346,0.0008618460742911316,0.0
5507411,0.005846105229894138,0.001738031284563122,0.00015800284405119292
340867,0.004834720035979312,0.00033730604902181243,0.0
16905,0.005431287072107482,0.0011910717263393601,0.0
523032,0.003996017809242001,0.0006775255109095434,0.0
16743,0.0038605869171998595,0.0008909046731999676,0.0
19329135,0.004283123866691677,0.0007503282686175201,6.252735571812669e-05
17337,0.003212435233160622,0.0005526770293609672,0.0
16881,0.005139620912037189,0.0016368219465086589,0.0006219923396732903
343858,0.0055142231947483585,0.000262582056892779,0.0
11366634,0.004399500952130803,0.001641604832884628,0.0
16477368,0.004073095552619991,0.0002862175253192426,4.403346543372963e-05
273437,0.004402104756336623,0.0006878288681775974,0.00010317433022663961
198081,0.004809470958194599,0.0010173880873103958,0.0
186589,0.004267744833782569,0.0012353998203054807,7.487271638215035e-05
286369,0.0034787102930067984,0.001192700671888045,0.0
644622,0.00497003362081567,0.0008039760268966525,0.0002192661891536325
752553,0.004767454179468164,0.00042377370484161455,0.0
26232,0.00441780259484316,0.0011660371161110199,1.6423057973394645e-05
17396,0.0038892009852642497,0.0006049868199299944,0.00012964003284214164
169376,0.005117426665448232,0.0015535045234396417,0.0
6975043,0.005110188438198659,0.0013840093686788033,0.00010646225912913872
19718837,0.003993556614537888,0.0007718638834821129,0.0
5962511,0.004064193413922467,0.0009031540919827706,0.0
154099,0.004221551286504395,0.0010420284821118443,2.671867902850883e-05
19394613,0.004570513122555718,0.00028271215191066294,0.0
327664,0.0051813471502590676,0.0008819314298313307,0.00011024142872891633
246185,0.0034700181964368837,0.0007617113114129745,0.0
41586875,0.009361233480176211,0.0,0.0
264062,0.005598320503848845,0.0022993102069379188,9.997000899730081e-05
16772,0.0029144899642562553,0.0010264870314361653,3.666025112272019e-05
16756,0.00534139724169116,0.0005652272213429799,0.0
16881,0.005139620912037189,0.0016368219465086589,0.0006219923396732903
17391,0.0031613666065094283,0.0006472089115688593,3.733897566743419e-05
16760,0.0034048240310570865,0.0012622244850336239,3.1820785336982115e-05
16779,0.004006572295247725,0.0010237613751263902,3.7917087967644084e-05
197615,0.0039909067946451125,0.0004041424602172266,0.0
16707,0.0042569503288544565,0.001291207682685712,6.052536012589275e-05
17862,0.0033934004212497074,0.001355409938372728,1.9502301271550043e-05
66936,0.003709069834830484,0.0020863517820921473,5.795421616922631e-05
924166,0.006163780452010567,0.0015409451130026417,0.00036689169357205753
56873,0.0038678352466773648,0.001769328889437518,0.0022630950911410115
45870,0.005554050392847467,0.000812787862367922,0.0
17782843,0.0043042571793664676,0.00044836012285067367,4.483601228506737e-05
577320,0.0049093534413605,0.000866356489651853,0.0
30667,0.004489897730107259,0.001413486322441174,0.0
18522,0.003698924731182796,0.0007741935483870968,0.0
420883,0.004519774011299435,0.0007263922518159806,0.0
2680715,0.005906406179009541,0.0009086778736937755,0.0
277395,0.005758378440631118,0.0014204000153556758,0.0
18486,0.006838506049447659,0.0010520778537611783,0.0
17771,0.0036833572069448596,0.00042500275464748383,0.0
168917,0.0038730585306090185,0.0009089831245306881,0.00015808402165751098
50151,0.004006794933343181,0.0011817275379445327,1.8464492780383324e-05
9910441,0.004579825381976926,0.001266760212036171,0.0
2327581,0.00408655779905076,0.0011744831469712815,0.00016088810232483308
8939450,0.004183316683316683,0.0007804695304695305,0.00012487512487512488
3225498,0.004749561968751357,0.0007964204520772094,0.0
30706524,0.0035069327442684736,0.0009484942653537509,1.2480187702023038e-05
183290,0.004797995232565247,0.0018030682721105068,0.0
217196,0.0062161766856808544,0.0010238408658768466,0.0
29206360,0.005657708628005658,0.0009152175721773858,8.320159747067144e-05
168540,0.0033588163778359333,0.00076243071153331,2.0606235446846216e-05
160760,0.004860537934467895,0.0005895531187359981,0.0
50106813,0.004850444624090542,0.0008084074373484236,0.0
1361082,0.005370843989769821,0.0026427962489343564,0.0
22760983,0.004542314696585938,0.0005651727963494024,2.0932325790718607e-05
3329753,0.007456503728251864,0.0008285004142502071,0.0
86364,0.004667207792207792,0.0005073051948051948,0.0
68110,0.0039052762775238885,0.0019941836310760283,0.00016618196925633567
419038,0.004465709728867623,0.0008506113769271664,5.31632110579479e-05
196206,0.004249721744409592,0.0016695335424466255,0.00010118385105737125
18130,0.0034869267745377347,0.0005719879882522467,2.1999538009701796e-05
17628,0.0031777680852389557,0.001028101439342015,0.0
384676,0.003213245105247393,0.0011981591917871633,8.169267216730659e-05
21009880,0.00509701708659137,0.0028960324355632784,3.861376580751038e-05
23371382,0.005763781555899021,0.0015294951056156621,4.829984544049459e-05
229257,0.004067367659907806,0.0010394384019764395,0.00012051459733060167
414890,0.008425811755034936,0.0006165228113440197,0.0
38776,0.004972574920761449,0.0008161096243997798,0.0
75890,0.006095551894563427,0.0019357495881383855,4.118616144975288e-05
159846,0.0050644130028803845,0.0011078403443800843,0.00012661032507200963
432709,0.003187149413564508,0.0007139214686384497,0.0
19037,0.0038899479622855376,0.00046370240610026277,0.0
142056,0.003537300708732552,0.0008016185059357942,2.544820653764426e-05
36753,0.0048256824455577135,0.000920151313771598,0.0
7907317,0.004480058277180841,0.0015661992351120014,9.105809506465124e-05
170487,0.0036256514842510764,0.0003399048266485384,0.0
38776,0.004972574920761449,0.0008161096243997798,0.0
21021,0.004064656394744305,0.0006616882503072124,0.0
20796,0.004683040559553001,0.001125537645214455,0.0
19527,0.004149416813172272,0.0010586211459573905,2.83559235524301e-05
46636,0.005517987557479037,0.0008385177170678929,0.0
978525,0.0034130932064921388,0.0008714280527213972,3.630950219672488e-05
89662,0.0057116104868913855,0.0009831460674157304,9.363295880149813e-05
19831,0.003909643788010426,0.0010509795129060285,8.407836103248227e-05
87944,0.007769038941108766,0.0007673124880107424,9.59140610013428e-05
728775,0.0073779244733521016,0.0008251626055722746,0.0
1481886,0.0040787289542328665,0.0009959686981266304,7.11406212947593e-05
650426,0.005358831564568667,0.0006304507723021961,0.0
572897,0.004885159358625852,0.0007091360359295591,0.0004136626876255762
875547,0.0032003657560864098,0.0021612859651492637,3.117239372811438e-05
20548,0.004517776468277352,0.0005892751915144372,9.821253191907288e-05
7567080,0.004421817800112842,0.0013777177122013306,1.31211210685841e-05
20076,0.004329996381618623,0.0012664334820890121,6.030635628995296e-05
409691,0.0043135020753642065,0.0004883209896638724,0.0001627736632212908
25454239,0.0042706964520367935,0.0009034165571616294,0.0
103695,0.00438004011625527,0.0005321544066478366,4.093495435752589e-05
11415141,0.005748772053478998,0.0010572454351225743,4.405189313010727e-05
96484,0.0037388098999473407,0.002001053185887309,0.0001579778830963665
20347,0.009313249109167476,0.001592700572292409,2.699492495410863e-05
21021,0.004064656394744305,0.0006616882503072124,0.0
18932,0.003985678578666487,0.0007881285325046724,4.5035916143124144e-05
1028044,0.0025451316957679788,0.001716484166913288,0.0
44219,0.004677519060375026,0.0010921079744487946,4.1211621677313004e-05
23943124,0.003201522886562257,0.0006056935190793458,0.00328805053214502
361024,0.004644307247344124,0.0009177373602536292,8.34306691139663e-05
163056,0.006023554796367886,0.0005843747190506158,0.0
20798,0.0042380151676332314,0.0010466353248001097,0.0
49611,0.004585243851604835,0.0020564123940530776,2.778935667639294e-05
19356,0.0035718502774825835,0.0013578934939189988,0.0
18567040,0.006206697459584296,0.0014193610469591994,0.0
344287,0.003947787328876154,0.0020057306590257878,0.0
9530099,0.006818181818181818,0.000980392156862745,0.0
220841,0.0038105200239091455,0.0008218768679019725,2.9886431560071728e-05
21073732,0.003695013376606289,0.0010416209815358975,0.0
3966054,0.003402013992283432,0.00048028432832236684,7.204264924835503e-05
68904,0.00635073580939033,0.0011387526278906798,0.0
14995351,0.003359005483236365,0.000910384663680884,2.092838307312377e-05
20455,0.0036175412265004136,0.0006542361792607131,5.7726721699474687e-05
74461,0.004476241487489479,0.000879944907797077,0.00019129237126023414
104998,0.00598123130865216,0.0010312467773538208,0.0
1801949,0.003297065611605671,0.0003297065611605671,0.0
9492386,0.00492198135930464,0.0009948685726254057,7.854225573358467e-05
428979,0.003614749669269038,0.000987534703460098,5.589819076189234e-05
2064489,0.0058952030403686745,0.001196995541191609,0.00019451177544363646
986814,0.004629037620521214,0.0006393698370885655,0.0001278739674177131
348746,0.004305845511482255,6.524008350730688e-05,6.524008350730688e-05
3138569,0.004957941061779288,0.001392680073533508,0.0
18836,0.0030302699992369826,0.000610414100565723,2.1800503591632968e-05
301237,0.004037787597135457,0.0008888211691807608,0.00027934379602823913
39027,0.003921478695592349,0.0021327340274274183,0.0
20979,0.003998413328044427,0.0007457358191193971,1.5866719555731853e-05
8135890,0.004389936071555958,0.0006036162098389443,0.0
5735,0.0039038062110557793,0.0012011711418633167,0.0
312170,0.003859584635177357,0.003124425657048337,2.2973718066531886e-05
20948,0.003840211873758552,0.0013683513573162656,4.414036636504083e-05
20381,0.003589449070845469,0.000676867539073717,0.0
289505,0.003926407897689029,0.0017949293246578416,0.0004487323311644604
19168,0.0052141907780390555,0.0019425416624067068,0.0
426208,0.004113197108735132,0.0012267429973420569,0.00020445716622367614
46007,0.0041334839758604535,0.00041334839758604537,0.0
2232012,0.004433022807581111,0.000578220366206232,0.0
43254,0.005727066318750211,0.0013216306889423566,0.00010166389914941205
18925,0.0046544571486390775,0.0007757428581065129,3.372795035245708e-05
21023,0.0059191875136297084,0.0011838375027259417,0.0
347105,0.0053677295305239545,0.00200288415318058,0.00018693585429685415
53029,0.002981668658033821,0.0006889053939139514,3.2292440339716474e-05
1304321,0.003566066066066066,0.002815315315315315,0.00018768768768768769
63747,0.0037353971606098706,0.0020630134645198304,3.662154079029285e-05
51885,0.005057680286412456,0.0007766475346176431,1.894262279555227e-05
347084,0.003465506125080593,0.0015312701482914249,0.0
493657,0.005273667502944038,0.0006144078644206646,5.120065536838871e-05
20742,0.004436276804944283,0.0008661859724693324,3.51156475325405e-05
1329090,0.0036469509676509406,0.0009469983175668188,1.0074450186881052e-05
30821628,0.0199288256227758,0.0,0.0
1270655,0.004528985507246377,0.0006587615283267457,0.0004940711462450593
21133,0.004430140098447557,0.0007194244604316547,1.893222264293828e-05
11481790,0.006569524877016003,0.0020860576623700105,3.113518899059717e-05
147301,0.005753930668687251,0.0010181852623602956,0.00037885963250615644
69880,0.0036706485422673806,0.001016064808458053,9.153737013135612e-06
21113,0.0034659314690823157,0.0005513981882630957,0.0
2307316,0.003471468865263615,0.0005062558761842771,7.23222680263253e-05
424675,0.006601976161992113,0.0009304798617572776,8.86171296911693e-05
70101,0.0046053058312252705,0.0005837711617046118,0.00032431731205811765
2579018,0.004096040494188951,0.0018315628226048153,0.0
21217,0.003817595439885997,0.0008850221255531388,7.500187504687617e-06
22131,0.0070871873929427886,0.0006209318259677972,2.1411442274751628e-05
38188,0.0038414157604016266,0.0005430967109533334,0.0
21212,0.003142575520380356,0.0008001391546355888,4.638487852959935e-05
31045316,0.0038641078838174275,0.0008169087136929461,7.780082987551867e-05
14335296,0.004518467924131771,0.0025219355855619187,0.0
21492751,0.003338363271802716,0.0007648262604130062,1.0335490005581165e-05
2510105,0.004817357660357319,0.0005689792512233053,3.793195008155369e-05
216531,0.004577822990844354,0.001479700360676963,6.936095440673264e-05
93088,0.0039502953133389584,0.0008054000153409526,1.9176190841451255e-05
21632,0.003975246035497873,0.0013107568008938932,0.0
1398166,0.004784081287044877,0.0011148744002257975,0.0
30072373,0.004951085659747077,0.000954426151276545,0.0005368647100930566
21742,0.0055969419040039665,0.0009132539237302509,1.304648462471787e-05
21648,0.004565581767693193,0.00037525329597478297,3.7525329597478295e-05
2184535,0.005053481187835931,0.000714272959411439,0.0
53842,0.003333531757842729,0.0004762188225489612,1.1905470563724031e-05
602643,0.0035299581978634463,0.0010218300046446818,3.981155862252007e-05
179187,0.0038183134274339487,0.0009952949692363373,5.428881650380022e-05
557007,0.004609403924472418,0.00048130322102924843,0.00016660496112550906
323592,0.0040172356645674515,0.0012462711302618495,0.0
25529159,0.0054802422843957315,0.0004807230074031343,0.0
42558,0.003754403623553095,0.0015299446401610469,5.032712632108707e-05
21473,0.004773007817857632,0.0012069674941708956,1.371553970648745e-05
21566,0.0038651897242517087,0.0006127739806740513,3.14243067012334e-05
2570425,0.0058823529411764705,0.000980392156862745,0.0
1631652,0.003647992419756011,0.0008054009238422362,0.0
173540,0.004882238596808463,0.00036164730346729355,0.0
16365325,0.004666083406240887,0.0013852435112277632,0.0
21265,0.0037456408490119256,0.0005740445745612147,8.610668618418221e-05
1067062,0.00482315112540193,0.0015541264737406217,0.0
21704,0.00451362384255418,0.0008960870863894328,0.0
142510,0.004542300170336256,0.0008516812819380481,0.0
22153,0.004366208541179453,0.0008064237411149384,2.3040678317569668e-05
55940,0.006692160611854685,0.0038240917782026767,0.0
21525,0.004731809548758924,0.001080620865806536,0.0002455956513196673
8955445,0.003929273084479371,0.0010773813296153115,0.0
56435,0.0044983102202540495,0.0014450530241230627,0.0029367206619275144
27471338,0.00507929646340475,0.0008105260313943749,0.0
22292,0.004186092649538736,0.0009721257811725028,1.983930165658169e-05
1149357,0.0037246754365190433,0.0005813077270867871,2.1529915818029153e-05
33121168,0.004468540206272899,0.0013342086871810075,2.1177915669539802e-05
33381607,0.004327862563389399,0.0005514727920108377,1.198853895675734e-05
198570,0.007067265874166425,0.0005798782255726297,0.0
158705,0.003564972886121711,0.0005523197429202651,0.0
22477,0.004697089176123701,0.0005142798368018651,3.4285322453457674e-05
643015,0.004224099599822144,0.0014080331999407143,0.0
53257,0.0035744441317196733,0.0003658879819870532,0.0
22576,0.0040903699057851465,0.0007635357157465607,5.453826541046862e-05
1026559,0.0024659223234468116,0.0004109870539078019,0.00020549352695390096
2787862,0.0062910864494239065,0.000812893192903089,0.0
20395872,0.0064646386208770945,0.0010677331055502707,1.9413329191823105e-05
100390,0.0047169811320754715,0.000954854480177221,0.0
268869,0.004647836968180193,0.0009295673936360387,0.0
2480306,0.004437162946276196,0.0016383370878558263,0.0
43846,0.005340053400534005,0.0015300153001530014,3.000030000300003e-05
167166,0.004625827537082041,0.0012067376183692283,0.0
22546,0.0038509080536274602,0.0009191467782320688,0.0
22468,0.0035562260897677674,0.0010956050074537062,3.592147565421987e-05
65975,0.0028054298642533936,0.002316742081447964,0.0
414192,0.0038499506416584403,0.00202917626412197,6.581112207963146e-05
20041526,0.008458035133376708,0.00032530904359141186,0.0
4316423,0.004702761365006632,0.00036175087423127937,0.0
44183,0.0038267980708743972,0.000908646117285245,6.989585517578807e-05
44183,0.0038267980708743972,0.000908646117285245,6.989585517578807e-05
85406,0.004117137850220636,0.0007812005151700695,0.0
44647390,0.0038397328881469117,0.0015581524763494713,0.0
161570,0.004067008811852426,0.0009360575836803202,0.0
24956,0.005541691133294187,0.001486347621843805,0.0
23340,0.0047272727272727275,0.0011363636363636363,0.0
205789,0.003912598567386986,0.0014446517787275025,6.019382411364594e-05
24324,0.004808655580044079,0.0006583278472679394,0.0
24849,0.0034539239424583395,0.0005341119498646917,0.0
315787,0.004251374504539061,0.000799130545965989,0.0
23592,0.0035538929155950433,0.0015898994622398877,0.0
11217925,0.003821266622509808,0.0005859275487848372,0.0
27540718,0.005891083111218803,0.0017112914950327114,0.0
4411276,0.008744710860366713,0.001692524682651622,0.0
168890,0.005922398266019477,0.001068473913972586,0.0001526391305675123
49908,0.0038888888888888888,0.0009027777777777777,0.0001388888888888889
32191,0.0031302672766674693,0.0012154151330650248,2.293236100122688e-05
24552,0.0066001966016008985,0.001404297149276787,0.0
65173,0.004412618540739307,0.0012773369460034837,0.0
13736167,0.005282613582436246,0.0003996303419337113,1.2488448185428479e-05
192005,0.004338198743729947,0.0007908174793257716,0.00011297392561796737
12471,0.00562794787752818,0.0008633783675753457,0.0
1587917,0.005960093288416689,0.0003455126544009674,0.0
19629641,0.0059821794024117626,0.001164950725732817,6.297030949907119e-05
33139,0.00452236401932846,0.0008053524965927394,9.292528806839301e-05
25862547,0.004004923483916007,0.0003306817555526978,0.0
34289,0.003533119011999873,0.0008434923767387083,3.1829901009007864e-05
34272,0.00382432172407158,0.0007215701366172792,2.405233788724264e-05
34350,0.004307826110590186,0.0006251104135241279,0.0
3524766,0.004474777065962721,0.000981875543250813,8.048160190580434e-05
301899,0.004743138966892418,0.002005805035750525,2.3597706302947353e-05
34244,0.002856457556529513,0.0005669305074028041,2.1805019515492465e-05
171306,0.0080042689434365,0.0008893632159373888,0.0
78747,0.00462736223464442,0.0005910864168341412,0.0
766968,0.004260027662517289,0.0014937759336099586,5.532503457814661e-05
34421,0.004469817666843689,0.0003097893432465923,0.0
34399,0.0036867336482172934,0.0004947054735627039,5.889350875746475e-05
77880,0.005060023234800568,0.00046469601135923583,0.0
14529239,0.004367545775239375,0.0017848143793045524,0.0
